,car_id,date_time,lat,lon,work_mode,mileage,speed,avg_fuel_consumption,system_mode,grid
1727,e6783,2017-01-22 20:09:46,31.302708000000006,121.508272,ws,82386.0,0.0,8.7,x0,50.0
1728,e6783,2017-01-22 20:09:30,31.302702000000004,121.508296,ws,82386.0,0.0,8.7,x0,50.0
1729,e6783,2017-01-22 20:08:56,31.302778000000004,121.50832,ws,82386.0,0.0,8.7,x0,50.0
1730,e6783,2017-01-22 20:12:23,31.302724,121.508344,ws,82386.0,0.0,8.7,x0,50.0
1731,e6783,2017-01-22 20:12:38,31.302732,121.508368,ws,82386.0,0.0,8.7,x0,50.0
1760,e6783,2017-01-22 04:08:14,31.26871,121.487832,ws,82305.0,0.0,8.7,x0,9.0
1762,e6783,2017-01-22 03:59:53,31.304768,121.509584,ws,82301.0,0.0,8.7,x0,50.0
1765,e6783,2017-01-22 04:17:38,31.246826,121.466688,ws,82309.0,0.0,8.7,x0,19.0
1766,e6783,2017-01-22 04:17:43,31.246824,121.46668,ws,82309.0,0.0,8.7,x0,19.0
1767,e6783,2017-01-22 04:36:27,31.23912,121.409416,ws,82319.0,0.0,8.7,x0,28.0
1768,e6783,2017-01-22 04:36:37,31.239088,121.409376,ws,82319.0,0.0,8.7,x0,28.0
1805,e6783,2017-01-22 16:47:23,31.29363,121.506928,ws,82383.0,0.0,8.7,x0,20.0
1806,e6783,2017-01-22 16:47:13,31.29363,121.506928,ws,82383.0,0.0,8.7,x0,20.0
1807,e6783,2017-01-22 16:48:07,31.293638,121.50692,ws,82383.0,0.0,8.7,x0,20.0
1811,e6783,2017-01-22 17:10:54,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
1812,e6783,2017-01-22 17:19:55,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
1813,e6783,2017-01-22 20:11:58,31.302716,121.50832,ws,82386.0,0.0,8.7,x0,50.0
1814,e6783,2017-01-22 20:08:46,31.302782,121.508288,ws,82386.0,0.0,8.7,x0,50.0
1815,e6783,2017-01-22 20:12:08,31.302724,121.508328,ws,82386.0,0.0,8.7,x0,50.0
1816,e6783,2017-01-22 20:13:57,31.302328000000006,121.508528,ws,82386.0,0.0,8.7,x0,50.0
1817,e6783,2017-01-22 20:14:34,31.302342,121.508656,ws,82386.0,0.0,8.7,x0,50.0
1818,e6783,2017-01-22 20:14:39,31.302332,121.508656,ws,82386.0,0.0,8.7,x0,50.0
1843,e6783,2017-01-22 04:23:23,31.246554,121.466616,ws,82311.0,0.0,8.7,x0,19.0
1845,e6783,2017-01-22 04:17:08,31.246816,121.46668,ws,82309.0,0.0,8.7,x0,19.0
1846,e6783,2017-01-22 04:17:53,31.246826,121.466672,ws,82309.0,0.0,8.7,x0,19.0
1847,e6783,2017-01-22 04:18:21,31.246812,121.466696,ws,82309.0,0.0,8.7,x0,19.0
1852,e6783,2017-01-22 04:36:32,31.239098,121.409416,ws,82319.0,0.0,8.7,x0,28.0
1894,e6783,2017-01-22 16:47:03,31.29363,121.506936,ws,82383.0,0.0,8.7,x0,20.0
1895,e6783,2017-01-22 16:46:58,31.293640000000003,121.506936,ws,82383.0,0.0,8.7,x0,20.0
1902,e6783,2017-01-22 17:07:57,31.301820000000006,121.509416,ws,82386.0,0.0,8.7,x0,50.0
1903,e6783,2017-01-22 17:10:39,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
1904,e6783,2017-01-22 17:19:45,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
1905,e6783,2017-01-22 20:10:19,31.30272,121.508336,ws,82386.0,0.0,8.7,x0,50.0
1906,e6783,2017-01-22 20:10:44,31.302742,121.508328,ws,82386.0,0.0,8.7,x0,50.0
1907,e6783,2017-01-22 20:10:39,31.302738,121.508328,ws,82386.0,0.0,8.7,x0,50.0
1908,e6783,2017-01-22 20:08:51,31.30278,121.508304,ws,82386.0,0.0,8.7,x0,50.0
1909,e6783,2017-01-22 20:15:43,31.302296,121.508648,ws,82386.0,0.0,8.7,x0,50.0
1910,e6783,2017-01-22 20:12:43,31.302734,121.508376,ws,82386.0,0.0,8.7,x0,50.0
1911,e6783,2017-01-22 20:13:26,31.302418,121.508528,ws,82386.0,0.0,8.7,x0,50.0
1912,e6783,2017-01-22 20:15:15,31.302284000000004,121.508616,ws,82386.0,0.0,8.7,x0,50.0
1949,e6783,2017-01-22 04:08:09,31.268714000000006,121.487832,ws,82305.0,0.0,8.7,x0,9.0
1951,e6783,2017-01-22 04:16:10,31.247204,121.4682,ws,82309.0,0.0,8.7,x0,19.0
1952,e6783,2017-01-22 04:17:58,31.246814,121.466688,ws,82309.0,0.0,8.7,x0,19.0
1953,e6783,2017-01-22 04:17:33,31.246824,121.466688,ws,82309.0,0.0,8.7,x0,19.0
1996,e6783,2017-01-22 16:47:18,31.29363,121.506928,ws,82383.0,0.0,8.7,x0,20.0
1997,e6783,2017-01-22 16:47:47,31.293636,121.50692,ws,82383.0,0.0,8.7,x0,20.0
1998,e6783,2017-01-22 16:47:52,31.293640000000003,121.50692,ws,82383.0,0.0,8.7,x0,20.0
2008,e6783,2017-01-22 20:07:52,31.302752,121.50828,ws,82386.0,0.0,8.7,x0,50.0
2009,e6783,2017-01-22 20:08:33,31.302786,121.508272,ws,82386.0,0.0,8.7,x0,50.0
2010,e6783,2017-01-22 20:11:53,31.302712,121.508328,ws,82386.0,0.0,8.7,x0,50.0
2011,e6783,2017-01-22 20:13:36,31.302356,121.508496,ws,82386.0,0.0,8.7,x0,50.0
2012,e6783,2017-01-22 20:13:41,31.302336,121.50848,ws,82386.0,0.0,8.7,x0,50.0
2013,e6783,2017-01-22 20:14:07,31.302334,121.508568,ws,82386.0,0.0,8.7,x0,50.0
2014,e6783,2017-01-22 20:13:21,31.302448,121.508536,ws,82386.0,0.0,8.7,x0,50.0
2031,e6783,2017-01-22 02:18:49,31.202344,121.39368,ws,82257.0,0.0,8.7,x0,26.0
2049,e6783,2017-01-22 04:17:18,31.246814,121.46668,ws,82309.0,0.0,8.7,x0,19.0
2050,e6783,2017-01-22 04:16:57,31.246816,121.46668,ws,82309.0,0.0,8.7,x0,19.0
2052,e6783,2017-01-22 04:36:22,31.23915,121.409416,ws,82319.0,0.0,8.7,x0,28.0
2086,e6783,2017-01-22 16:47:57,31.293640000000003,121.50692,ws,82383.0,0.0,8.7,x0,20.0
2097,e6783,2017-01-22 17:10:44,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
2098,e6783,2017-01-22 17:20:58,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
2099,e6783,2017-01-22 20:07:32,31.302748,121.50828,ws,82386.0,0.0,8.7,x0,50.0
2100,e6783,2017-01-22 20:09:25,31.302726,121.50831200000002,ws,82386.0,0.0,8.7,x0,50.0
2101,e6783,2017-01-22 20:09:56,31.302724,121.508296,ws,82386.0,0.0,8.7,x0,50.0
2102,e6783,2017-01-22 20:11:19,31.3027,121.508344,ws,82386.0,0.0,8.7,x0,50.0
2103,e6783,2017-01-22 20:10:24,31.302718,121.508344,ws,82386.0,0.0,8.7,x0,50.0
2104,e6783,2017-01-22 20:13:52,31.302324,121.508504,ws,82386.0,0.0,8.7,x0,50.0
2105,e6783,2017-01-22 20:14:49,31.302306,121.508632,ws,82386.0,0.0,8.7,x0,50.0
2106,e6783,2017-01-22 20:15:10,31.302288,121.508632,ws,82386.0,0.0,8.7,x0,50.0
2123,e6783,2017-01-22 02:19:04,31.202352,121.39368,ws,82257.0,0.0,8.7,x0,26.0
2148,e6783,2017-01-22 04:07:59,31.26872,121.487832,ws,82305.0,0.0,8.7,x0,9.0
2151,e6783,2017-01-22 04:15:49,31.247216,121.468184,ws,82309.0,0.0,8.7,x0,19.0
2152,e6783,2017-01-22 04:17:23,31.246814,121.46668,ws,82309.0,0.0,8.7,x0,19.0
2153,e6783,2017-01-22 04:17:48,31.246826,121.46668,ws,82309.0,0.0,8.7,x0,19.0
2154,e6783,2017-01-22 04:17:28,31.246814,121.46668,ws,82309.0,0.0,8.7,x0,19.0
2155,e6783,2017-01-22 04:18:16,31.246814,121.466704,ws,82309.0,0.0,8.7,x0,19.0
2201,e6783,2017-01-22 16:48:12,31.293634,121.50692,ws,82383.0,0.0,8.7,x0,20.0
2209,e6783,2017-01-22 17:19:50,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
2210,e6783,2017-01-22 20:11:37,31.302712,121.508352,ws,82386.0,0.0,8.7,x0,50.0
2211,e6783,2017-01-22 20:09:06,31.302776,121.508344,ws,82386.0,0.0,8.7,x0,50.0
2212,e6783,2017-01-22 20:11:00,31.302708000000006,121.50831200000002,ws,82386.0,0.0,8.7,x0,50.0
2213,e6783,2017-01-22 20:11:14,31.302694,121.508344,ws,82386.0,0.0,8.7,x0,50.0
2214,e6783,2017-01-22 20:10:14,31.302722,121.508336,ws,82386.0,0.0,8.7,x0,50.0
2215,e6783,2017-01-22 20:10:34,31.30273,121.508336,ws,82386.0,0.0,8.7,x0,50.0
2216,e6783,2017-01-22 20:10:55,31.302724,121.508296,ws,82386.0,0.0,8.7,x0,50.0
2217,e6783,2017-01-22 20:08:12,31.30278,121.508288,ws,82386.0,0.0,8.7,x0,50.0
2218,e6783,2017-01-22 20:15:20,31.302276000000006,121.508608,ws,82386.0,0.0,8.7,x0,50.0
2219,e6783,2017-01-22 20:12:33,31.302728,121.50836,ws,82386.0,0.0,8.7,x0,50.0
2220,e6783,2017-01-22 20:12:13,31.302726,121.508336,ws,82386.0,0.0,8.7,x0,50.0
2237,e6783,2017-01-22 02:19:24,31.20235,121.39368,ws,82257.0,0.0,8.7,x0,26.0
2238,e6783,2017-01-22 02:19:14,31.20235,121.39368,ws,82257.0,0.0,8.7,x0,26.0
2259,e6783,2017-01-22 04:15:39,31.247212,121.468176,ws,82309.0,0.0,8.7,x0,19.0
2260,e6783,2017-01-22 04:15:44,31.247212,121.468176,ws,82309.0,0.0,8.7,x0,19.0
2261,e6783,2017-01-22 04:18:03,31.246814,121.466696,ws,82309.0,0.0,8.7,x0,19.0
2262,e6783,2017-01-22 04:17:13,31.246814,121.46668,ws,82309.0,0.0,8.7,x0,19.0
2325,e6783,2017-01-22 17:10:34,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
2326,e6783,2017-01-22 17:21:03,31.302248,121.508984,ws,82386.0,0.0,8.7,x0,50.0
2327,e6783,2017-01-22 20:08:23,31.30278,121.508288,ws,82386.0,0.0,8.7,x0,50.0
2328,e6783,2017-01-22 20:07:27,31.302744,121.508256,ws,82386.0,0.0,8.7,x0,50.0
2329,e6783,2017-01-22 20:09:35,31.3027,121.508272,ws,82386.0,0.0,8.7,x0,50.0
2330,e6783,2017-01-22 20:10:50,31.302736,121.508304,ws,82386.0,0.0,8.7,x0,50.0
2331,e6783,2017-01-22 20:11:09,31.30269,121.508336,ws,82386.0,0.0,8.7,x0,50.0
2332,e6783,2017-01-22 20:09:20,31.302756,121.50832,ws,82386.0,0.0,8.7,x0,50.0
2333,e6783,2017-01-22 20:08:17,31.302778000000004,121.508288,ws,82386.0,0.0,8.7,x0,50.0
2334,e6783,2017-01-22 20:11:32,31.30271,121.508352,ws,82386.0,0.0,8.7,x0,50.0
2335,e6783,2017-01-22 20:14:59,31.302296,121.508632,ws,82386.0,0.0,8.7,x0,50.0
2336,e6783,2017-01-22 20:15:25,31.30227,121.5086,ws,82386.0,0.0,8.7,x0,50.0
2337,e6783,2017-01-22 20:14:44,31.302318,121.508648,ws,82386.0,0.0,8.7,x0,50.0
2338,e6783,2017-01-22 20:14:54,31.3023,121.508632,ws,82386.0,0.0,8.7,x0,50.0
2339,e6783,2017-01-22 20:13:31,31.302386,121.508512,ws,82386.0,0.0,8.7,x0,50.0
2463,e8190,2017-01-22 08:23:35,31.220252,121.41318400000002,ws,106152.0,0.0,17.9,x0,7.0
2464,e8190,2017-01-22 08:23:24,31.220252,121.413168,ws,106152.0,0.0,17.9,x0,7.0
2863,e8190,2017-01-22 08:24:03,31.220002,121.411952,ws,106152.0,0.0,17.9,x0,7.0
3049,e8190,2017-01-22 08:23:29,31.220252,121.413176,ws,106152.0,0.0,17.9,x0,7.0
3361,e947,2017-01-22 07:33:35,31.239722,121.480208,ws,44245.0,0.0,7.7,x0,49.0
3362,e947,2017-01-22 07:33:10,31.23973,121.4802,ws,44245.0,0.0,7.7,x0,49.0
3363,e947,2017-01-22 07:33:05,31.23974,121.480232,ws,44245.0,0.0,7.7,x0,49.0
3367,e947,2017-01-22 07:48:55,31.276758,121.475544,ws,44250.0,0.0,7.7,x0,47.0
3368,e947,2017-01-22 07:49:58,31.276778000000004,121.475544,ws,44250.0,0.0,7.7,x0,47.0
3556,e947,2017-01-22 20:56:12,31.304822,121.509216,ws,44363.0,0.0,7.7,x0,50.0
3557,e947,2017-01-22 20:55:23,31.304824,121.5092,ws,44363.0,0.0,7.7,x0,50.0
3558,e947,2017-01-22 20:55:44,31.304802,121.509216,ws,44363.0,0.0,7.7,x0,50.0
3620,e947,2017-01-22 07:33:30,31.239708,121.480184,ws,44245.0,0.0,7.7,x0,49.0
3626,e947,2017-01-22 07:48:25,31.276752,121.47556000000002,ws,44250.0,0.0,7.7,x0,47.0
3627,e947,2017-01-22 07:49:23,31.276774,121.475536,ws,44250.0,0.0,7.7,x0,47.0
3628,e947,2017-01-22 07:49:10,31.276776,121.475552,ws,44250.0,0.0,7.7,x0,47.0
3629,e947,2017-01-22 07:48:34,31.276752,121.475552,ws,44250.0,0.0,7.7,x0,47.0
3842,e947,2017-01-22 20:55:33,31.304806,121.509216,ws,44363.0,0.0,7.7,x0,50.0
3873,e947,2017-01-22 06:46:56,31.239646,121.4804,ws,44232.0,0.0,7.7,x0,49.0
3887,e947,2017-01-22 07:32:55,31.239746000000004,121.480232,ws,44245.0,0.0,7.7,x0,49.0
3890,e947,2017-01-22 07:49:05,31.276774,121.47556000000002,ws,44250.0,0.0,7.7,x0,47.0
4092,e947,2017-01-22 06:41:22,31.237466,121.48488799999998,ws,44231.0,0.0,7.7,x0,49.0
4093,e947,2017-01-22 06:41:17,31.23746,121.48488799999998,ws,44231.0,0.0,7.7,x0,49.0
4095,e947,2017-01-22 06:46:32,31.239668,121.480192,ws,44232.0,0.0,7.7,x0,49.0
4109,e947,2017-01-22 07:33:50,31.239712,121.480264,ws,44245.0,0.0,7.7,x0,49.0
4112,e947,2017-01-22 07:48:29,31.276752,121.475552,ws,44250.0,0.0,7.7,x0,47.0
4113,e947,2017-01-22 07:48:44,31.276756,121.475552,ws,44250.0,0.0,7.7,x0,47.0
4114,e947,2017-01-22 07:49:42,31.276774,121.475544,ws,44250.0,0.0,7.7,x0,47.0
4115,e947,2017-01-22 07:50:13,31.27678,121.475544,ws,44250.0,0.0,7.7,x0,47.0
4365,e947,2017-01-22 06:46:52,31.239658,121.480368,ws,44232.0,0.0,7.7,x0,49.0
4366,e947,2017-01-22 06:46:27,31.239664,121.480144,ws,44232.0,0.0,7.7,x0,49.0
4367,e947,2017-01-22 06:46:37,31.239674,121.480256,ws,44232.0,0.0,7.7,x0,49.0
4368,e947,2017-01-22 06:41:07,31.23746,121.48488799999998,ws,44231.0,0.0,7.7,x0,49.0
4369,e947,2017-01-22 06:46:42,31.239674,121.480304,ws,44232.0,0.0,7.7,x0,49.0
4381,e947,2017-01-22 07:34:00,31.239728000000003,121.480312,ws,44245.0,0.0,7.7,x0,49.0
4382,e947,2017-01-22 07:33:40,31.239722,121.480232,ws,44245.0,0.0,7.7,x0,49.0
4385,e947,2017-01-22 07:49:28,31.276774,121.475544,ws,44250.0,0.0,7.7,x0,47.0
4386,e947,2017-01-22 07:49:48,31.276776,121.475544,ws,44250.0,0.0,7.7,x0,47.0
4387,e947,2017-01-22 07:48:39,31.276754,121.475552,ws,44250.0,0.0,7.7,x0,47.0
4551,e947,2017-01-22 20:55:18,31.30483,121.509192,ws,44363.0,0.0,7.7,x0,50.0
4584,e947,2017-01-22 06:46:47,31.23967,121.480344,ws,44232.0,0.0,7.7,x0,49.0
4586,e947,2017-01-22 06:41:02,31.237468,121.48488799999998,ws,44231.0,0.0,7.7,x0,49.0
4604,e947,2017-01-22 07:33:45,31.23972,121.48024,ws,44245.0,0.0,7.7,x0,49.0
4609,e947,2017-01-22 07:49:00,31.276770000000006,121.47556000000002,ws,44250.0,0.0,7.7,x0,47.0
4610,e947,2017-01-22 07:50:08,31.27678,121.475544,ws,44250.0,0.0,7.7,x0,47.0
4783,e947,2017-01-22 20:56:17,31.304822,121.509216,ws,44363.0,0.0,7.7,x0,50.0
4784,e947,2017-01-22 20:55:49,31.304806,121.509216,ws,44363.0,0.0,7.7,x0,50.0
4823,e947,2017-01-22 07:33:25,31.239718,121.480168,ws,44245.0,0.0,7.7,x0,49.0
4824,e947,2017-01-22 07:33:55,31.239716,121.48028,ws,44245.0,0.0,7.7,x0,49.0
4826,e947,2017-01-22 07:50:18,31.276784000000006,121.475528,ws,44250.0,0.0,7.7,x0,47.0
4827,e947,2017-01-22 07:50:03,31.27678,121.475544,ws,44250.0,0.0,7.7,x0,47.0
4828,e947,2017-01-22 07:49:37,31.276772,121.475544,ws,44250.0,0.0,7.7,x0,47.0
5076,e947,2017-01-22 07:33:20,31.239714000000006,121.480168,ws,44245.0,0.0,7.7,x0,49.0
5286,e947,2017-01-22 20:55:54,31.304808,121.509224,ws,44363.0,0.0,7.7,x0,50.0
5320,e947,2017-01-22 06:41:12,31.237458,121.48488799999998,ws,44231.0,0.0,7.7,x0,49.0
5343,e947,2017-01-22 07:48:49,31.276758,121.475552,ws,44250.0,0.0,7.7,x0,47.0
5344,e947,2017-01-22 07:49:53,31.276776,121.475544,ws,44250.0,0.0,7.7,x0,47.0
5345,e947,2017-01-22 07:48:20,31.276752,121.47556000000002,ws,44250.0,0.0,7.7,x0,47.0
5602,e947,2017-01-22 07:33:15,31.23972,121.480176,ws,44245.0,0.0,7.7,x0,49.0
5603,e947,2017-01-22 07:49:33,31.276772,121.475544,ws,44250.0,0.0,7.7,x0,47.0
5807,e947,2017-01-22 20:55:28,31.304816,121.509208,ws,44363.0,0.0,7.7,x0,50.0
5809,e947,2017-01-22 20:56:07,31.304818,121.509224,ws,44363.0,0.0,7.7,x0,50.0
5810,e947,2017-01-22 20:55:38,31.304802,121.509216,ws,44363.0,0.0,7.7,x0,50.0
5991,e328,2017-01-22 18:46:47,31.230484000000004,121.44704,ws,73026.0,0.0,8.4,x0,37.0
5993,e328,2017-01-22 18:47:01,31.230486,121.44704,ws,73026.0,0.0,8.4,x0,37.0
6004,e328,2017-01-22 20:09:40,31.232726,121.449976,ws,73043.0,0.0,8.4,x0,37.0
6005,e328,2017-01-22 20:09:10,31.232752,121.449976,ws,73043.0,0.0,8.4,x0,37.0
6008,e328,2017-01-22 20:18:39,31.236346,121.461088,ws,73045.0,0.0,8.4,x0,41.0
6074,e328,2017-01-22 07:28:04,31.262482,121.440896,ws,72799.0,0.0,8.4,x0,36.0
6239,e328,2017-01-22 20:09:45,31.23272,121.449984,ws,73043.0,0.0,8.4,x0,37.0
6240,e328,2017-01-22 20:09:50,31.232712,121.449992,ws,73043.0,0.0,8.4,x0,37.0
6241,e328,2017-01-22 20:09:55,31.232708,121.449992,ws,73043.0,0.0,8.4,x0,37.0
6244,e328,2017-01-22 20:17:35,31.23637,121.461072,ws,73045.0,0.0,8.4,x0,41.0
6324,e328,2017-01-22 07:27:54,31.262484000000004,121.440904,ws,72799.0,0.0,8.4,x0,36.0
6487,e328,2017-01-22 20:09:15,31.232732,121.44996,ws,73043.0,0.0,8.4,x0,37.0
6490,e328,2017-01-22 20:18:21,31.236334000000006,121.46108,ws,73045.0,0.0,8.4,x0,41.0
6711,e328,2017-01-22 18:48:01,31.231042,121.447288,ws,73026.0,0.0,8.4,x0,37.0
6731,e328,2017-01-22 20:09:30,31.232718,121.449968,ws,73043.0,0.0,8.4,x0,37.0
6736,e328,2017-01-22 20:18:16,31.236334000000006,121.46108,ws,73045.0,0.0,8.4,x0,41.0
6928,e328,2017-01-22 18:47:06,31.230484000000004,121.447032,ws,73026.0,0.0,8.4,x0,37.0
6929,e328,2017-01-22 18:48:06,31.231042,121.447296,ws,73026.0,0.0,8.4,x0,37.0
6947,e328,2017-01-22 20:09:26,31.232721999999995,121.44996,ws,73043.0,0.0,8.4,x0,37.0
6949,e328,2017-01-22 20:18:11,31.236338,121.46108,ws,73045.0,0.0,8.4,x0,41.0
7155,e328,2017-01-22 17:27:46,31.21045,121.414256,ws,73012.0,0.0,8.4,x0,29.0
7173,e328,2017-01-22 18:46:42,31.230478,121.44704,ws,73026.0,0.0,8.4,x0,37.0
7175,e328,2017-01-22 18:48:11,31.231042,121.447296,ws,73026.0,0.0,8.4,x0,37.0
7188,e328,2017-01-22 20:17:40,31.236368,121.461064,ws,73045.0,0.0,8.4,x0,41.0
7189,e328,2017-01-22 20:19:04,31.23636,121.46108,ws,73045.0,0.0,8.4,x0,41.0
7258,e328,2017-01-22 07:30:51,31.260584,121.444824,ws,72799.0,0.0,8.4,x0,36.0
7260,e328,2017-01-22 07:27:59,31.262484000000004,121.440904,ws,72799.0,0.0,8.4,x0,36.0
7430,e328,2017-01-22 20:18:00,31.23635,121.461072,ws,73045.0,0.0,8.4,x0,41.0
7431,e328,2017-01-22 20:17:15,31.236342,121.46108,ws,73045.0,0.0,8.4,x0,41.0
7642,e328,2017-01-22 18:46:37,31.23047,121.447032,ws,73026.0,0.0,8.4,x0,37.0
7663,e328,2017-01-22 20:18:05,31.236344,121.461072,ws,73045.0,0.0,8.4,x0,41.0
7664,e328,2017-01-22 20:17:25,31.236354,121.461088,ws,73045.0,0.0,8.4,x0,41.0
7665,e328,2017-01-22 20:18:44,31.236352,121.461088,ws,73045.0,0.0,8.4,x0,41.0
7666,e328,2017-01-22 20:17:50,31.236362,121.461064,ws,73045.0,0.0,8.4,x0,41.0
7876,e328,2017-01-22 18:47:55,31.231036,121.44728,ws,73026.0,0.0,8.4,x0,37.0
7885,e328,2017-01-22 20:09:35,31.232716,121.449976,ws,73043.0,0.0,8.4,x0,37.0
7889,e328,2017-01-22 20:17:55,31.236356,121.461064,ws,73045.0,0.0,8.4,x0,41.0
7890,e328,2017-01-22 20:18:34,31.23634,121.46108,ws,73045.0,0.0,8.4,x0,41.0
7891,e328,2017-01-22 20:17:20,31.236354,121.461088,ws,73045.0,0.0,8.4,x0,41.0
7892,e328,2017-01-22 20:17:30,31.23637,121.461072,ws,73045.0,0.0,8.4,x0,41.0
8116,e328,2017-01-22 20:09:21,31.232728,121.44996,ws,73043.0,0.0,8.4,x0,37.0
8118,e328,2017-01-22 20:17:45,31.236366,121.461064,ws,73045.0,0.0,8.4,x0,41.0
8119,e328,2017-01-22 20:18:49,31.236356,121.461088,ws,73045.0,0.0,8.4,x0,41.0
8120,e328,2017-01-22 20:18:54,31.23636,121.461088,ws,73045.0,0.0,8.4,x0,41.0
8121,e328,2017-01-22 20:18:59,31.23636,121.46108,ws,73045.0,0.0,8.4,x0,41.0
8202,e3169,2017-01-22 15:41:57,31.185076,121.422128,ws,111544.0,0.0,,x0,16.0
8203,e3169,2017-01-22 15:41:19,31.185134,121.422184,ws,111544.0,0.0,,x0,16.0
8204,e3169,2017-01-22 15:41:08,31.18516,121.4222,ws,111544.0,0.0,,x0,16.0
8227,e3169,2017-01-22 16:10:28,31.205312,121.40412,ws,111549.0,0.0,,x0,27.0
8308,e3169,2017-01-22 16:10:04,31.205314,121.40412,ws,111549.0,0.0,,x0,27.0
8309,e3169,2017-01-22 16:09:58,31.20532,121.40412,ws,111549.0,0.0,,x0,27.0
8366,e3169,2017-01-22 15:40:14,31.187948,121.423304,ws,111543.0,0.0,,x0,16.0
8367,e3169,2017-01-22 15:41:37,31.185094,121.422152,ws,111544.0,0.0,,x0,16.0
8383,e3169,2017-01-22 16:10:09,31.205312,121.404112,ws,111549.0,0.0,,x0,27.0
8442,e3169,2017-01-22 16:10:33,31.205318,121.40412,ws,111549.0,0.0,,x0,27.0
8493,e3169,2017-01-22 15:41:47,31.185084000000003,121.422136,ws,111544.0,0.0,,x0,16.0
8567,e3169,2017-01-22 15:40:19,31.187946000000004,121.423296,ws,111543.0,0.0,,x0,16.0
8584,e3169,2017-01-22 16:09:48,31.205282,121.404112,ws,111549.0,0.0,,x0,27.0
8657,e3169,2017-01-22 16:10:13,31.20531,121.40412,ws,111549.0,0.0,,x0,27.0
8707,e3169,2017-01-22 15:40:09,31.18795,121.423304,ws,111543.0,0.0,,x0,16.0
8721,e3169,2017-01-22 16:10:23,31.20531,121.40412,ws,111549.0,0.0,,x0,27.0
8722,e3169,2017-01-22 16:10:46,31.205324,121.40412,ws,111549.0,0.0,,x0,27.0
8770,e3169,2017-01-22 15:41:13,31.185152,121.4222,ws,111544.0,0.0,,x0,16.0
8771,e3169,2017-01-22 15:41:42,31.185094,121.422152,ws,111544.0,0.0,,x0,16.0
8788,e3169,2017-01-22 16:10:18,31.205312,121.404112,ws,111549.0,0.0,,x0,27.0
8845,e3169,2017-01-22 15:41:52,31.18508,121.422128,ws,111544.0,0.0,,x0,16.0
8846,e3169,2017-01-22 15:41:32,31.185094,121.422152,ws,111544.0,0.0,,x0,16.0
8867,e3169,2017-01-22 16:09:53,31.20532,121.40412,ws,111549.0,0.0,,x0,27.0
9028,e2156,2017-01-22 11:36:21,31.202634000000003,121.394152,ws,126594.0,0.0,,x0,26.0
9203,e2156,2017-01-22 09:56:55,31.206468,121.551624,ws,126552.0,0.0,,x0,10.0
9223,e2156,2017-01-22 11:37:56,31.202626,121.394152,ws,126594.0,0.0,,x0,26.0
9226,e2156,2017-01-22 11:51:43,31.192,121.41576,ws,126598.0,0.0,,x0,30.0
9227,e2156,2017-01-22 11:53:06,31.19178,121.415992,ws,126598.0,0.0,,x0,30.0
9259,e2156,2017-01-22 13:37:48,31.26085,121.450088,ws,126621.0,0.0,,x0,38.0
9293,e2156,2017-01-22 04:38:08,31.210298,121.41284,ws,126421.0,0.0,,x0,29.0
9330,e2156,2017-01-22 07:06:59,31.20436,121.394776,ws,126487.0,0.0,,x0,26.0
9387,e2156,2017-01-22 09:56:45,31.206468,121.551624,ws,126552.0,0.0,,x0,10.0
9412,e2156,2017-01-22 11:35:58,31.202636,121.394152,ws,126594.0,0.0,,x0,26.0
9413,e2156,2017-01-22 11:37:26,31.202632,121.394152,ws,126594.0,0.0,,x0,26.0
9453,e2156,2017-01-22 13:37:53,31.260864,121.450096,ws,126621.0,0.0,,x0,38.0
9543,e2156,2017-01-22 07:06:54,31.204362,121.394768,ws,126487.0,0.0,,x0,26.0
9596,e2156,2017-01-22 09:54:35,31.20947,121.55096,ws,126551.0,0.0,,x0,10.0
9597,e2156,2017-01-22 09:54:41,31.209468,121.55096,ws,126551.0,0.0,,x0,10.0
9616,e2156,2017-01-22 11:36:08,31.20264,121.394152,ws,126594.0,0.0,,x0,26.0
9617,e2156,2017-01-22 11:34:44,31.204494,121.394736,ws,126594.0,0.0,,x0,26.0
9618,e2156,2017-01-22 11:36:47,31.202622,121.394152,ws,126594.0,0.0,,x0,26.0
9619,e2156,2017-01-22 11:36:52,31.202624,121.394152,ws,126594.0,0.0,,x0,26.0
9620,e2156,2017-01-22 11:37:45,31.20263,121.394152,ws,126594.0,0.0,,x0,26.0
9622,e2156,2017-01-22 11:51:38,31.19205,121.415808,ws,126598.0,0.0,,x0,30.0
9721,e2156,2017-01-22 04:38:32,31.210296000000003,121.412832,ws,126421.0,0.0,,x0,29.0
9833,e2156,2017-01-22 11:36:57,31.202624,121.394152,ws,126594.0,0.0,,x0,26.0
9834,e2156,2017-01-22 11:51:33,31.192098,121.415824,ws,126598.0,0.0,,x0,30.0
